entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
json-opt,branch,BCTP_ID_REG,,117,5000,0,0,0,0,0,5000,0,5000,0,benchmark_json_parser_opt,branch_site,,,,,,,,complete
json-opt,census,call_path,direct_bytecode,,745000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,1,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,2,,5000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,5,,5000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,13,,655000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,arity,14,,80000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,procedure,,745001,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,method,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,fresh,,12,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,reused,,744989,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,success,,745001,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,void,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,ret_reg_move_local,,235000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,ret_reg_copy_nonlocal,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,immediate,,510000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,setup_swaps,,9575000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,normal_restoration_swaps,,9575000,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,defensive_argument_copies,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,unclassified_copies,,3605001,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-opt,call,json_parser.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_json_parser_opt,procedure,,,fresh,success,0,0,0,complete
json-opt,call,rxjson.jsoncount,direct_bytecode,82,1,0,0,0,0,0,2,,,,benchmark_json_parser_opt,procedure,,,fresh,success,0,0,0,complete
json-opt,call,rxjson._json_parse_path,direct_bytecode,946,1,0,0,0,0,0,5,,,,rxjson,procedure,,,fresh,success,5,5,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,1029,1,0,0,0,0,0,13,,,,rxjson,procedure,,,fresh,success,12,12,0,complete
json-opt,call,rxjson._json_parse_object,direct_bytecode,10243,2,0,0,0,0,0,14,,,,rxjson,procedure,,,fresh,success,28,28,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,12864,3,0,0,0,0,0,13,,,,rxjson,procedure,,,fresh,success,39,39,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,12864,169997,0,0,0,0,0,13,,,,rxjson,procedure,,,reused,success,2209961,2209961,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,10576,439997,0,0,0,0,0,13,,,,rxjson,procedure,,,reused,success,5719961,5719961,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,10576,3,0,0,0,0,0,13,,,,rxjson,procedure,,,fresh,success,39,39,0,complete
json-opt,call,rxjson._json_parse_object,direct_bytecode,10243,79998,0,0,0,0,0,14,,,,rxjson,procedure,,,reused,success,1119972,1119972,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,1373,40000,0,0,0,0,0,13,,,,rxjson,procedure,,,reused,success,440000,440000,0,complete
json-opt,call,rxjson.jsoncount,direct_bytecode,82,4999,0,0,0,0,0,2,,,,benchmark_json_parser_opt,procedure,,,reused,success,0,0,0,complete
json-opt,call,rxjson._json_parse_path,direct_bytecode,946,4999,0,0,0,0,0,5,,,,rxjson,procedure,,,reused,success,24995,24995,0,complete
json-opt,call,rxjson._json_parse_value,direct_bytecode,1029,4999,0,0,0,0,0,13,,,,rxjson,procedure,,,reused,success,59988,59988,0,complete
base64-noopt,status,instructions,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,procedures,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,allocations,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,call_census,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,frame_entry,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,value_operations,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,status,branch_sites,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,value_operation,copy,string,,1,0,0,0,0,0,,,,,,,,,,,3,3,,complete
base64-noopt,value_operation,copy,object,,1,0,0,0,0,0,,,,,,,,,,,8,8,,complete
base64-noopt,value_operation,string_copy,string,,1366500,0,0,0,0,0,,,,,,,,,,,44427000,64,,complete
base64-noopt,value_operation,string_copy,compound,,685502,0,0,0,0,0,,,,,,,,,,,1875533472,2736,,complete
base64-noopt,value_operation,binary_copy,binary,,1003,0,0,0,0,0,,,,,,,,,,,1199072,1368,,complete
base64-noopt,value_operation,integer_copy,scalar,,1369001,0,0,0,0,0,,,,,,,,,,,10952008,8,,complete
base64-noopt,value_operation,move,empty,,12500,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,move,scalar,,1355505,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,move,string,,685000,0,0,0,0,0,,,,,,,,,,,685000,1,,complete
base64-noopt,value_operation,move,binary,,501,0,0,0,0,0,,,,,,,,,,,513024,1024,,complete
base64-noopt,value_operation,move,compound,,500,0,0,0,0,0,,,,,,,,,,,1368000,2736,,complete
base64-noopt,value_operation,clear_contents,empty,,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,clear_contents,scalar,,338060,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,clear_contents,string,,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,complete
base64-noopt,value_operation,clear_contents,binary,,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,complete
base64-noopt,value_operation,clear_contents,object,,2,0,0,0,0,0,,,,,,,,,,,16,8,,complete
base64-noopt,value_operation,clear_contents,compound,,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,complete
base64-noopt,value_operation,destroy,empty,,1030111,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,destroy,scalar,,338060,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,destroy,string,,685013,0,0,0,0,0,,,,,,,,,,,688027,1368,,complete
base64-noopt,value_operation,destroy,binary,,505,0,0,0,0,0,,,,,,,,,,,517464,1368,,complete
base64-noopt,value_operation,destroy,object,,2,0,0,0,0,0,,,,,,,,,,,16,8,,complete
base64-noopt,value_operation,destroy,compound,,501,0,0,0,0,0,,,,,,,,,,,1368128,2736,,complete
base64-noopt,value_operation,clear,empty,,85,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,clear,scalar,,60,0,0,0,0,0,,,,,,,,,,,0,0,,complete
base64-noopt,value_operation,clear,string,,15,0,0,0,0,0,,,,,,,,,,,3025,1368,,complete
base64-noopt,value_operation,clear,binary,,6,0,0,0,0,0,,,,,,,,,,,6488,1368,,complete
base64-noopt,value_operation,clear,object,,2,0,0,0,0,0,,,,,,,,,,,16,8,,complete
base64-noopt,value_operation,clear,compound,,2,0,0,0,0,0,,,,,,,,,,,2864,2736,,complete
base64-noopt,frame_entry,local_relink,fresh,119,12,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,local_relink,reused,20551926,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,global_relink,fresh,0,12,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,global_relink,reused,0,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,argument_count_reset,fresh,12,12,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,argument_count_reset,reused,2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,inherited_context,fresh,11,11,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,inherited_context,reused,2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,root_context,fresh,1,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,finalize,fresh,12,12,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,frame_entry,finalize,reused,2053996,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,6,1,0,0,0,0,0,0,1,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,13,1,0,0,0,0,0,1,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,29,1,0,0,0,0,0,0,1,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,45,1,0,0,0,0,0,1,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRT_ID_REG,,289,1025,0,0,0,0,0,1,1024,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,310,1024,0,0,0,0,0,1024,0,1024,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRT_ID_REG,,73,501,0,0,0,0,0,1,500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,4,501,0,0,0,0,0,0,501,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,11,501,0,0,0,0,0,501,0,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,381,171500,0,0,0,0,0,500,171000,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,402,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,417,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,492,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,507,170500,0,0,0,0,0,170500,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,524,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,539,170500,0,0,0,0,0,170500,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,560,171000,0,0,0,0,0,171000,0,171000,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,4,502,0,0,0,0,0,0,502,0,0,length,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,11,502,0,0,0,0,0,502,0,0,0,length,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,4,685000,0,0,0,0,0,0,685000,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,11,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,16,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,26,685000,0,0,0,0,0,0,685000,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,36,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,75,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,81,685000,0,0,0,0,0,0,685000,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRTF_ID_ID_REG,,88,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,108,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BGE_ID_REG_INT,,125,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,135,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BNE_ID_REG_INT,,159,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BGE_ID_REG_REG,,168,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,179,685000,0,0,0,0,0,0,685000,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,186,685000,0,0,0,0,0,684500,500,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,193,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,207,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BLE_ID_REG_INT,,223,685000,0,0,0,0,0,685000,0,0,0,substr,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,628,500,0,0,0,0,0,0,500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,667,500,0,0,0,0,0,0,500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,714,171500,0,0,0,0,0,500,171000,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,4,683000,0,0,0,0,0,0,683000,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,11,683000,0,0,0,0,0,683000,0,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,16,683000,0,0,0,0,0,0,683000,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,23,683000,0,0,0,0,0,683000,0,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,28,683000,0,0,0,0,0,0,683000,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,42,683000,0,0,0,0,0,683000,0,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRT_ID_REG,,52,683000,0,0,0,0,0,0,683000,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,59,683000,0,0,0,0,0,683000,0,0,0,pos,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,1042,683000,0,0,0,0,0,683000,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,863,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,881,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,923,171000,0,0,0,0,0,0,171000,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,930,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,965,171000,0,0,0,0,0,0,171000,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,972,171000,0,0,0,0,0,500,170500,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,999,171000,0,0,0,0,0,171000,0,171000,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,92,500,0,0,0,0,0,500,0,500,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,111,1,0,0,0,0,0,1,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,589,1,0,0,0,0,0,0,1,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,596,1,0,0,0,0,0,1,0,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BRTPANDT_ID_REG_INT,,601,1,0,0,0,0,0,0,1,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,608,1,0,0,0,0,0,1,0,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,629,1,0,0,0,0,0,0,1,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BNE_ID_REG_INT,,639,1,0,0,0,0,0,0,1,0,0,binary,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,168,1,0,0,0,0,0,1,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRT_ID_REG,,1080,1025,0,0,0,0,0,1,1024,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BR_ID,,1093,1024,0,0,0,0,0,1024,0,1024,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,branch,BRF_ID_REG,,194,1,0,0,0,0,0,1,0,0,0,benchmark_base64_roundtrip_noopt,branch_site,,,,,,,,complete
base64-noopt,census,call_path,direct_bytecode,,2054007,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,arity,1,,2005,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,arity,0,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,arity,2,,684002,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,arity,4,,685000,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,arity,3,,683000,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,callable_kind,procedure,,2054008,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,callable_kind,method,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,frame_disposition,fresh,,12,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,frame_disposition,reused,,2053996,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_outcome,success,,2054008,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,void,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,ret_reg_move_local,,2054006,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,ret_reg_copy_nonlocal,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,immediate,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,setup_swaps,,2225506,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,normal_restoration_swaps,,2225506,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,defensive_argument_copies,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,unclassified_copies,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
base64-noopt,call,base64_roundtrip.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,0,0,0,complete
base64-noopt,call,base64_roundtrip.make_input,direct_bytecode,60,1,0,0,0,0,0,0,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,0,0,0,complete
base64-noopt,call,rxfnsb.binresize,direct_bytecode,272,1,0,0,0,0,0,2,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,1,1,0,complete
base64-noopt,call,base64_roundtrip.base64_encode,direct_bytecode,79,1,0,0,0,0,0,1,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,0,0,0,complete
base64-noopt,call,rxfnsb.binlength,direct_bytecode,331,1,0,0,0,0,0,1,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,1,1,0,complete
base64-noopt,call,rxfnsb.binresize,direct_bytecode,359,500,0,0,0,0,0,2,,,,benchmark_base64_roundtrip_noopt,procedure,,,reused,success,1000,1000,0,complete
base64-noopt,call,base64_roundtrip.base64_decode,direct_bytecode,86,1,0,0,0,0,0,1,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,0,0,0,complete
base64-noopt,call,rxfnsb.length,direct_bytecode,581,1,0,0,0,0,0,1,,,,benchmark_base64_roundtrip_noopt,procedure,,,fresh,success,1,1,0,complete
